time,pres,echo,temp,theta,sal,sigma,angle,flow,hzvel,vtvel,vol,net,fluor,ptran,oxygen,Irradcurrent,Irradiance,lat,lon,HaulNo,Cruise,WS_MOCFileName
160.778137,14.5,0,27.971,27.967,36.464,23.509,56,19,2,-0.15,289.7,1,0,0,0,0,0,25.4836,-80.0393,M4-069,OSTRICH 2014,L13S-B.PRO
160.778183,14.7,0,27.972,27.969,36.482,23.522,55,20,2,-0.15,305.1,1,0,0,0,0,0,25.4836,-80.0393,M4-069,OSTRICH 2014,L13S-B.PRO
160.778229,14.5,0,27.975,27.971,36.473,23.514,56,21,2,0.04,320.1,1,0,0,0,0,0,25.4837,-80.0392,M4-069,OSTRICH 2014,L13S-B.PRO
160.778275,14.5,0,27.977,27.973,36.47,23.512,55,22,2,0.04,335.5,1,0,0,0,0,0,25.4837,-80.0392,M4-069,OSTRICH 2014,L13S-B.PRO
160.778322,14.5,0,27.978,27.974,36.468,23.51,56,23,2,0.24,350.4,1,0,0,0,0,0,25.4837,-80.0392,M4-069,OSTRICH 2014,L13S-B.PRO
160.778368,14.4,0,27.974,27.97,36.462,23.506,55,24,2,0.24,365.7,1,0,0,0,0,0,25.4837,-80.0392,M4-069,OSTRICH 2014,L13S-B.PRO
160.778414,14.5,0,27.975,27.971,36.474,23.515,55,25,2.3,0.04,381.1,1,0,0,0,0,0,25.4837,-80.0392,M4-069,OSTRICH 2014,L13S-B.PRO
160.778461,14.5,0,27.975,27.971,36.458,23.503,56,26,2.3,0.04,396.1,1,0,0,0,0,0,25.4838,-80.0391,M4-069,OSTRICH 2014,L13S-B.PRO
160.778507,14.3,0,27.969,27.966,36.471,23.515,56,26,2,0.24,396.1,1,0,0,0,0,0,25.4838,-80.0391,M4-069,OSTRICH 2014,L13S-B.PRO
160.778553,14.4,0,27.966,27.963,36.474,23.518,56,27,2,0.43,411,1,0,0,0,0,0,25.4838,-80.0391,M4-069,OSTRICH 2014,L13S-B.PRO
160.7786,14.3,0,27.966,27.963,36.465,23.511,56,28,2,0.24,426,1,0,0,0,0,0,25.4838,-80.0391,M4-069,OSTRICH 2014,L13S-B.PRO
160.778646,14.4,0,27.969,27.966,36.483,23.524,55,29,2,0.04,441.3,1,0,0,0,0,0,25.4838,-80.0391,M4-069,OSTRICH 2014,L13S-B.PRO
160.778692,14.5,0,27.973,27.97,36.471,23.513,56,30,2,-0.15,456.4,1,0,0,0,0,0,25.4839,-80.0391,M4-069,OSTRICH 2014,L13S-B.PRO
160.778738,14.6,0,27.972,27.969,36.484,23.523,56,31,2,-0.54,471.6,1,0,0,0,0,0,25.4839,-80.039,M4-069,OSTRICH 2014,L13S-B.PRO
160.778785,14.4,0,27.973,27.969,36.486,23.525,55,32,2,0.04,486.9,1,0,0,0,0,0,25.4839,-80.039,M4-069,OSTRICH 2014,L13S-B.PRO
160.778831,14.5,0,27.97,27.966,36.485,23.525,56,33,2,-0.15,502,1,0,0,0,0,0,25.4839,-80.039,M4-069,OSTRICH 2014,L13S-B.PRO
160.778877,14.4,0,27.971,27.967,36.504,23.539,61,34,2.3,-0.15,515.3,1,0,0,0,0,0,25.4839,-80.039,M4-069,OSTRICH 2014,L13S-B.PRO
160.778924,14.3,0,27.968,27.964,36.491,23.53,56,1,2.3,0.24,0,2,0,0,0,0,0,25.484,-80.039,M4-069,OSTRICH 2014,L13S-B.PRO
160.77897,14.2,0,27.968,27.965,36.504,23.54,53,1,2,0.24,0,2,0,0,0,0,0,25.484,-80.039,M4-069,OSTRICH 2014,L13S-B.PRO
160.779016,14.2,0,27.971,27.968,36.503,23.538,50,2,2,0.43,16.9,2,0,0,0,0,0,25.484,-80.0389,M4-069,OSTRICH 2014,L13S-B.PRO
160.779063,14,0,27.977,27.974,36.49,23.526,51,3,2,1.02,33.3,2,0,0,0,0,0,25.484,-80.0389,M4-069,OSTRICH 2014,L13S-B.PRO
160.779109,14.1,0,27.98,27.977,36.506,23.538,50,4,2,1.02,50.1,2,0,0,0,0,0,25.484,-80.0389,M4-069,OSTRICH 2014,L13S-B.PRO
160.779155,14,0,28.004,28,36.487,23.515,50,5,2,0.83,66.9,2,0,0,0,0,0,25.4841,-80.0389,M4-069,OSTRICH 2014,L13S-B.PRO
160.779201,14.2,0,28.012,28.009,36.487,23.513,50,6,2,0.63,83.7,2,0,0,0,0,0,25.4841,-80.0389,M4-069,OSTRICH 2014,L13S-B.PRO
160.779248,14.1,0,28.024,28.02,36.504,23.522,50,7,2,0.63,100.6,2,0,0,0,0,0,25.4841,-80.0389,M4-069,OSTRICH 2014,L13S-B.PRO
160.779294,13.8,0,28.032,28.029,36.493,23.51,50,8,2,1.02,117.3,2,0,0,0,0,0,25.4841,-80.0389,M4-069,OSTRICH 2014,L13S-B.PRO
160.77934,13.9,0,28.038,28.035,36.502,23.515,50,9,2.3,0.63,134.2,2,0,0,0,0,0,25.4842,-80.0388,M4-069,OSTRICH 2014,L13S-B.PRO
160.779387,14.1,0,28.044,28.041,36.505,23.516,50,10,2.3,0.24,151.1,2,0,0,0,0,0,25.4842,-80.0388,M4-069,OSTRICH 2014,L13S-B.PRO
160.779433,13.9,0,28.051,28.047,36.489,23.502,50,11,2.3,0.24,168.1,2,0,0,0,0,0,25.4842,-80.0388,M4-069,OSTRICH 2014,L13S-B.PRO
160.779479,14.1,0,28.061,28.058,36.515,23.518,51,12,2.3,0.04,184.8,2,0,0,0,0,0,25.4842,-80.0388,M4-069,OSTRICH 2014,L13S-B.PRO
160.779525,13.9,0,28.062,28.059,36.51,23.514,50,13,2.3,0.24,201.7,2,0,0,0,0,0,25.4842,-80.0388,M4-069,OSTRICH 2014,L13S-B.PRO
160.779572,14.1,0,28.063,28.06,36.521,23.522,50,14,2.3,0.24,218.7,2,0,0,0,0,0,25.4843,-80.0388,M4-069,OSTRICH 2014,L13S-B.PRO
160.779618,13.6,0,28.067,28.064,36.516,23.516,50,15,2.3,0.82,235.5,2,0,0,0,0,0,25.4843,-80.0387,M4-069,OSTRICH 2014,L13S-B.PRO
160.779664,13.9,0,28.069,28.066,36.521,23.519,51,16,2.3,-0.15,252.2,2,0,0,0,0,0,25.4843,-80.0387,M4-069,OSTRICH 2014,L13S-B.PRO
160.779711,13.9,0,28.073,28.07,36.498,23.501,50,17,2.3,0.04,269.2,2,0,0,0,0,0,25.4843,-80.0387,M4-069,OSTRICH 2014,L13S-B.PRO
160.779757,13.8,0,28.076,28.073,36.394,23.422,51,17,2,0.43,269.2,2,0,0,0,0,0,25.4843,-80.0387,M4-069,OSTRICH 2014,L13S-B.PRO
160.779803,13.8,0,28.077,28.074,36.395,23.422,51,18,2,0.04,285.9,2,0,0,0,0,0,25.4844,-80.0387,M4-069,OSTRICH 2014,L13S-B.PRO
160.77985,13.9,0,28.074,28.071,36.41,23.435,51,19,2,0.24,302.5,2,0,0,0,0,0,25.4844,-80.0387,M4-069,OSTRICH 2014,L13S-B.PRO
160.779896,13.8,0,28.074,28.071,36.492,23.496,50,20,2,0.04,319.5,2,0,0,0,0,0,25.4844,-80.0386,M4-069,OSTRICH 2014,L13S-B.PRO
160.779942,13.8,0,28.077,28.074,36.527,23.522,50,21,2,0.43,336.4,2,0,0,0,0,0,25.4844,-80.0386,M4-069,OSTRICH 2014,L13S-B.PRO
160.779988,13.7,0,28.08,28.077,36.533,23.525,51,22,2,-0.15,353.2,2,0,0,0,0,0,25.4844,-80.0386,M4-069,OSTRICH 2014,L13S-B.PRO
160.780046,13.9,0,28.08,28.076,36.524,23.518,50,23,2,-0.15,370.2,2,0,0,0,0,0,25.4845,-80.0386,M4-069,OSTRICH 2014,L13S-B.PRO
160.780093,13.9,0,28.079,28.076,36.531,23.524,51,24,2,-0.15,387,2,0,0,0,0,0,25.4845,-80.0386,M4-069,OSTRICH 2014,L13S-B.PRO
160.780139,13.8,0,28.08,28.077,36.529,23.522,51,25,2.3,0.04,403.6,2,0,0,0,0,0,25.4845,-80.0386,M4-069,OSTRICH 2014,L13S-B.PRO
160.780185,14.1,0,28.08,28.077,36.523,23.518,51,26,2.3,-0.54,420.5,2,0,0,0,0,0,25.4845,-80.0385,M4-069,OSTRICH 2014,L13S-B.PRO
160.780231,14.1,0,28.079,28.075,36.537,23.529,51,27,2.3,-0.35,437.3,2,0,0,0,0,0,25.4846,-80.0385,M4-069,OSTRICH 2014,L13S-B.PRO
160.780278,14,0,28.077,28.074,36.522,23.518,50,28,2.3,-0.35,454.4,2,0,0,0,0,0,25.4846,-80.0385,M4-069,OSTRICH 2014,L13S-B.PRO
160.780324,14,0,28.079,28.075,36.535,23.527,51,29,2.3,-0.35,471.1,2,0,0,0,0,0,25.4846,-80.0385,M4-069,OSTRICH 2014,L13S-B.PRO
160.78037,14,0,28.077,28.074,36.535,23.527,50,30,2.3,-0.54,488.3,2,0,0,0,0,0,25.4846,-80.0385,M4-069,OSTRICH 2014,L13S-B.PRO
160.780417,14.1,0,28.076,28.073,36.522,23.518,60,31,2.3,-0.35,502.1,2,0,0,0,0,0,25.4846,-80.0385,M4-069,OSTRICH 2014,L13S-B.PRO
160.780463,14.2,0,28.077,28.073,36.539,23.531,56,1,2.3,-0.54,0,3,0,0,0,0,0,25.4847,-80.0385,M4-069,OSTRICH 2014,L13S-B.PRO
160.780509,14.1,0,28.071,28.068,36.533,23.528,52,1,2,-0.55,0,3,0,0,0,0,0,25.4847,-80.0384,M4-069,OSTRICH 2014,L13S-B.PRO
160.780556,14.2,0,28.065,28.062,36.531,23.528,50,2,2,-0.15,17.1,3,0,0,0,0,0,25.4847,-80.0384,M4-069,OSTRICH 2014,L13S-B.PRO
160.780602,13.9,0,28.067,28.064,36.541,23.535,50,3,2,0.43,34,3,0,0,0,0,0,25.4847,-80.0384,M4-069,OSTRICH 2014,L13S-B.PRO
160.780648,14,0,28.07,28.067,36.529,23.525,49,4,2,0.04,51.3,3,0,0,0,0,0,25.4847,-80.0384,M4-069,OSTRICH 2014,L13S-B.PRO
160.780694,14.1,0,28.067,28.064,36.539,23.533,49,5,2,-0.15,68.7,3,0,0,0,0,0,25.4848,-80.0384,M4-069,OSTRICH 2014,L13S-B.PRO
160.780741,13.9,0,28.064,28.061,36.55,23.543,49,6,2,0.24,86,3,0,0,0,0,0,25.4848,-80.0384,M4-069,OSTRICH 2014,L13S-B.PRO
160.780787,14.1,0,28.065,28.061,36.529,23.527,49,7,2,0.04,103.3,3,0,0,0,0,0,25.4848,-80.0383,M4-069,OSTRICH 2014,L13S-B.PRO
160.780833,14.1,0,28.062,28.059,36.557,23.549,49,8,2,0.24,120.6,3,0,0,0,0,0,25.4848,-80.0383,M4-069,OSTRICH 2014,L13S-B.PRO
160.78088,13.9,0,28.061,28.058,36.538,23.535,49,9,2.3,0.43,137.8,3,0,0,0,0,0,25.4849,-80.0383,M4-069,OSTRICH 2014,L13S-B.PRO
160.780926,14,0,28.061,28.057,36.527,23.527,49,10,2.3,0.43,155.1,3,0,0,0,0,0,25.4849,-80.0383,M4-069,OSTRICH 2014,L13S-B.PRO
160.780972,14.1,0,28.061,28.057,36.556,23.549,49,11,2.3,-0.35,172.5,3,0,0,0,0,0,25.4849,-80.0383,M4-069,OSTRICH 2014,L13S-B.PRO
160.781018,13.9,0,28.053,28.049,36.539,23.539,49,12,2.3,0.24,189.8,3,0,0,0,0,0,25.4849,-80.0383,M4-069,OSTRICH 2014,L13S-B.PRO
160.781065,14.1,0,28.05,28.047,36.553,23.55,49,13,2.3,0.04,207.1,3,0,0,0,0,0,25.4849,-80.0383,M4-069,OSTRICH 2014,L13S-B.PRO
160.781111,14,0,28.049,28.046,36.544,23.543,49,14,2.3,-0.16,224.5,3,0,0,0,0,0,25.485,-80.0382,M4-069,OSTRICH 2014,L13S-B.PRO
160.781157,14.1,0,28.048,28.044,36.533,23.535,49,15,2.3,0.04,241.8,3,0,0,0,0,0,25.485,-80.0382,M4-069,OSTRICH 2014,L13S-B.PRO
160.781204,14,0,28.043,28.04,36.56,23.558,49,16,2.3,0.24,259.1,3,0,0,0,0,0,25.485,-80.0382,M4-069,OSTRICH 2014,L13S-B.PRO
160.78125,13.8,0,28.037,28.034,36.546,23.549,49,17,2.3,0.24,276.4,3,0,0,0,0,0,25.485,-80.0382,M4-069,OSTRICH 2014,L13S-B.PRO
160.781296,13.7,0,28.037,28.033,36.544,23.548,49,18,2.3,0.62,293.6,3,0,0,0,0,0,25.485,-80.0382,M4-069,OSTRICH 2014,L13S-B.PRO
160.781343,13.9,0,28.036,28.033,36.561,23.561,49,19,2.3,0.43,310.8,3,0,0,0,0,0,25.4851,-80.0382,M4-069,OSTRICH 2014,L13S-B.PRO
160.781389,14,0,28.035,28.031,36.554,23.555,50,19,2,-0.16,310.8,3,0,0,0,0,0,25.4851,-80.0381,M4-069,OSTRICH 2014,L13S-B.PRO
160.781435,14,0,28.03,28.027,36.545,23.551,49,20,2,0.23,328.1,3,0,0,0,0,0,25.4851,-80.0381,M4-069,OSTRICH 2014,L13S-B.PRO
160.781482,13.9,0,28.021,28.018,36.556,23.562,49,21,2,0.24,345.4,3,0,0,0,0,0,25.4851,-80.0381,M4-069,OSTRICH 2014,L13S-B.PRO
160.781528,14.1,0,28.022,28.019,36.538,23.548,49,22,2,0.04,362.7,3,0,0,0,0,0,25.4851,-80.0381,M4-069,OSTRICH 2014,L13S-B.PRO
160.781574,14,0,28.016,28.013,36.555,23.563,49,23,2,0.04,380.1,3,0,0,0,0,0,25.4852,-80.0381,M4-069,OSTRICH 2014,L13S-B.PRO
160.78162,14,0,28.013,28.01,36.546,23.557,49,24,2,-0.35,397.5,3,0,0,0,0,0,25.4852,-80.0381,M4-069,OSTRICH 2014,L13S-B.PRO
160.781667,14.1,0,28.012,28.009,36.544,23.556,49,25,2,-0.74,415.1,3,0,0,0,0,0,25.4852,-80.038,M4-069,OSTRICH 2014,L13S-B.PRO
160.781713,13.9,0,28.006,28.002,36.551,23.563,50,26,2,-0.15,432.1,3,0,0,0,0,0,25.4852,-80.038,M4-069,OSTRICH 2014,L13S-B.PRO
160.781759,14.2,0,27.993,27.99,36.556,23.571,49,27,2.3,-0.35,449.6,3,0,0,0,0,0,25.4853,-80.038,M4-069,OSTRICH 2014,L13S-B.PRO
160.781806,13.9,0,27.989,27.986,36.561,23.576,50,28,2.3,0.04,466.6,3,0,0,0,0,0,25.4853,-80.038,M4-069,OSTRICH 2014,L13S-B.PRO
160.781852,14,0,27.986,27.983,36.555,23.572,49,29,2.3,-0.35,484,3,0,0,0,0,0,25.4853,-80.038,M4-069,OSTRICH 2014,L13S-B.PRO
160.781898,14,0,27.985,27.981,36.55,23.569,50,30,2.3,0.04,501,3,0,0,0,0,0,25.4853,-80.038,M4-069,OSTRICH 2014,L13S-B.PRO
160.781944,14.1,0,27.982,27.978,36.56,23.578,59,31,2.3,-0.35,515.1,3,0,0,0,0,0,25.4853,-80.038,M4-069,OSTRICH 2014,L13S-B.PRO
160.781991,14,0,27.979,27.976,36.568,23.584,55,1,2.3,-0.16,0,4,0,0,0,0,0,25.4854,-80.0379,M4-069,OSTRICH 2014,L13S-B.PRO
160.782037,13.9,0,27.978,27.975,36.563,23.581,52,1,2,0.23,0,4,0,0,0,0,0,25.4854,-80.0379,M4-069,OSTRICH 2014,L13S-B.PRO
160.782083,14.2,0,27.98,27.977,36.558,23.577,51,2,2,-0.55,16.8,4,0,0,0,0,0,25.4854,-80.0379,M4-069,OSTRICH 2014,L13S-B.PRO
160.78213,13.9,0,27.981,27.978,36.553,23.572,49,3,2,0.43,34.1,4,0,0,0,0,0,25.4854,-80.0379,M4-069,OSTRICH 2014,L13S-B.PRO
160.782176,13.7,0,27.982,27.979,36.55,23.57,49,4,2,0.43,51.3,4,0,0,0,0,0,25.4854,-80.0379,M4-069,OSTRICH 2014,L13S-B.PRO
160.782222,13.6,0,27.984,27.981,36.555,23.573,50,5,2,0.82,68.1,4,0,0,0,0,0,25.4855,-80.0379,M4-069,OSTRICH 2014,L13S-B.PRO
160.782269,13.8,0,27.986,27.983,36.554,23.572,49,6,2,0.43,85.3,4,0,0,0,0,0,25.4855,-80.0378,M4-069,OSTRICH 2014,L13S-B.PRO
160.782315,13.8,0,27.988,27.985,36.557,23.573,49,7,2,0.62,102.5,4,0,0,0,0,0,25.4855,-80.0378,M4-069,OSTRICH 2014,L13S-B.PRO
160.782361,13.9,0,27.988,27.985,36.554,23.571,49,8,2,0.24,119.8,4,0,0,0,0,0,25.4855,-80.0378,M4-069,OSTRICH 2014,L13S-B.PRO
160.782407,13.8,0,27.99,27.987,36.552,23.569,50,9,2.3,0.23,136.8,4,0,0,0,0,0,25.4855,-80.0378,M4-069,OSTRICH 2014,L13S-B.PRO
160.782454,13.8,0,27.991,27.988,36.554,23.57,50,10,2.3,0.81,153.6,4,0,0,0,0,0,25.4856,-80.0378,M4-069,OSTRICH 2014,L13S-B.PRO
160.7825,13.9,0,27.993,27.99,36.558,23.572,50,11,2.3,0.04,170.6,4,0,0,0,0,0,25.4856,-80.0378,M4-069,OSTRICH 2014,L13S-B.PRO
160.782546,13.8,0,27.992,27.989,36.552,23.568,49,12,2.3,-0.16,188,4,0,0,0,0,0,25.4856,-80.0377,M4-069,OSTRICH 2014,L13S-B.PRO
160.782593,14,0,27.991,27.988,36.56,23.575,50,13,2.3,-0.74,205.2,4,0,0,0,0,0,25.4856,-80.0377,M4-069,OSTRICH 2014,L13S-B.PRO
160.782639,13.9,0,27.991,27.987,36.563,23.577,49,14,2.3,-0.16,222.6,4,0,0,0,0,0,25.4857,-80.0377,M4-069,OSTRICH 2014,L13S-B.PRO
160.782685,14.1,0,27.992,27.988,36.565,23.578,50,15,2.3,-0.55,239.7,4,0,0,0,0,0,25.4857,-80.0377,M4-069,OSTRICH 2014,L13S-B.PRO
160.782731,14.1,0,27.991,27.988,36.565,23.579,49,16,2.3,-0.36,257.2,4,0,0,0,0,0,25.4857,-80.0377,M4-069,OSTRICH 2014,L13S-B.PRO
160.782778,14,0,27.991,27.988,36.568,23.58,50,16,2,-0.35,257.2,4,0,0,0,0,0,25.4857,-80.0377,M4-069,OSTRICH 2014,L13S-B.PRO
160.782824,14.1,0,27.99,27.987,36.57,23.582,49,17,2,-0.55,274.7,4,0,0,0,0,0,25.4857,-80.0376,M4-069,OSTRICH 2014,L13S-B.PRO
160.78287,14,0,27.991,27.988,36.561,23.575,49,18,2,-0.16,292.1,4,0,0,0,0,0,25.4858,-80.0376,M4-069,OSTRICH 2014,L13S-B.PRO
160.782917,13.9,0,27.992,27.989,36.563,23.576,49,19,2,-0.16,309.4,4,0,0,0,0,0,25.4858,-80.0376,M4-069,OSTRICH 2014,L13S-B.PRO
160.782963,14,0,27.994,27.991,36.559,23.573,49,20,2,0.03,326.8,4,0,0,0,0,0,25.4858,-80.0376,M4-069,OSTRICH 2014,L13S-B.PRO
160.783009,13.9,0,27.995,27.992,36.564,23.577,49,21,2,0.03,344.1,4,0,0,0,0,0,25.4858,-80.0376,M4-069,OSTRICH 2014,L13S-B.PRO
160.783056,14.1,0,27.997,27.994,36.562,23.574,49,22,2,0.03,361.5,4,0,0,0,0,0,25.4859,-80.0376,M4-069,OSTRICH 2014,L13S-B.PRO
160.783102,14,0,28,27.996,36.563,23.574,49,23,2,0.23,378.7,4,0,0,0,0,0,25.4859,-80.0375,M4-069,OSTRICH 2014,L13S-B.PRO
160.783148,13.8,0,28.001,27.998,36.563,23.573,49,24,2.3,0.42,396,4,0,0,0,0,0,25.4859,-80.0375,M4-069,OSTRICH 2014,L13S-B.PRO
160.783194,14,0,28.003,28,36.562,23.572,50,25,2.3,0.23,412.9,4,0,0,0,0,0,25.4859,-80.0375,M4-069,OSTRICH 2014,L13S-B.PRO
160.783241,14.2,0,28.004,28.001,36.563,23.572,49,26,2.3,-0.35,430.4,4,0,0,0,0,0,25.4859,-80.0375,M4-069,OSTRICH 2014,L13S-B.PRO
160.783299,14.1,0,28.007,28.004,36.564,23.572,49,27,2.3,-0.35,447.8,4,0,0,0,0,0,25.486,-80.0375,M4-069,OSTRICH 2014,L13S-B.PRO
160.783345,13.9,0,28.013,28.01,36.572,23.576,49,28,2.3,0.23,465.1,4,0,0,0,0,0,25.486,-80.0375,M4-069,OSTRICH 2014,L13S-B.PRO
160.783391,13.8,0,28.016,28.013,36.563,23.569,49,29,2.3,0.23,482.4,4,0,0,0,0,0,25.486,-80.0374,M4-069,OSTRICH 2014,L13S-B.PRO
160.783437,13.9,0,28.018,28.015,36.567,23.571,49,30,2.3,0.43,499.6,4,0,0,0,0,0,25.486,-80.0374,M4-069,OSTRICH 2014,L13S-B.PRO
160.783484,13.9,0,28.019,28.016,36.569,23.572,60,31,2.3,0.23,513.2,4,0,0,0,0,0,25.486,-80.0374,M4-069,OSTRICH 2014,L13S-B.PRO
